#doc name topic proportion ...
13	file:/Users/mlafleur/Projects/setsdg/input_cln/policybrief19.txt	0.11742746809715333	2.642739165395697E-4	0.07954402303378576	2.50190414323416E-5	0.0015120178665451803	2.592934577898896E-5	1.2855086552368237E-5	0.012904143877828053	0.32527000517599797	0.06988577707592503	2.393253116540336E-5	3.645241846155776E-5	2.5171128095622187E-5	0.061076755470723734	0.19501658289968177	0.016296039903889753	0.08807364555970962	0.032579907570734236
14	file:/Users/mlafleur/Projects/setsdg/input_cln/policybrief5.txt	1.2852090241219428E-5	5.254570357637229E-5	0.001631535531786383	2.628627129704687E-5	1.2805555428286635E-5	2.7242683119760494E-5	1.3506204607253984E-5	0.0743384861288419	0.44552261606242116	7.137613016638163E-4	0.0932222784942428	3.829875591777645E-5	0.0029529261070241003	0.07182420165837065	0.0653237061895126	0.07790218377863187	0.13080398442108385	0.03558078306223326
15	file:/Users/mlafleur/Projects/setsdg/input_cln/2010_YouthReport-out.txt	0.00477655477393107	0.09147676235653256	0.017819299063462465	0.007444196972429467	0.01974067068671837	0.0178415778866505	0.0040787687142972125	0.02213779277554051	0.38821494656273703	0.02808424224808626	0.0881185839501041	0.009274419897926057	0.01822146845865835	0.02031442710373518	0.17366269891597064	0.013762776635182175	0.019794945797256495	0.05523586720078075
16	file:/Users/mlafleur/Projects/setsdg/input_cln/wp137_2014.txt	1.530923836674353E-6	5.988969673730999E-5	0.008614338392137783	0.0010221111160310268	0.00796565799518729	3.245112054165766E-6	2.8424102395286702E-5	0.06511351951970928	0.4895152527949003	0.0038659741409380116	0.09535806449007203	4.604215392717256E-4	0.04773431538395535	0.05390020994860855	0.041917100368908194	0.03424461245734714	0.1276689884009988	0.02252634361691077
17	file:/Users/mlafleur/Projects/setsdg/input_cln/wp136_2014.txt	1.295761642612444E-6	5.069015842648025E-5	0.012488541653800386	2.650210310909399E-6	0.0354527896335985	2.7466367856036647E-6	0.003383098769048808	0.05207026635333777	0.4835679522709354	0.021134056083609604	0.03502280546682591	0.010625693157977288	0.026330283691715823	0.018430631099538013	0.08997192588755554	0.04017360239516762	0.02898436964702026	0.14230660112270357
18	file:/Users/mlafleur/Projects/setsdg/input_cln/wp21_2006.txt	2.73241004047753E-6	1.11714441263068E-5	1.1850264343357674E-5	5.5885751088495555E-6	0.022592727138026784	5.7919124040416385E-6	0.02058274856919809	0.07543846745566826	0.4994257134989239	0.020923066552375635	0.050737135917976135	8.142481358549926E-6	0.033986349837942645	0.02690015986862605	0.07826004395160996	0.024028529590120112	0.12027535990101294	0.026804420631137426
19	file:/Users/mlafleur/Projects/setsdg/input_cln/wp20_2006.txt	1.8220193546616697E-6	7.449316579913878E-6	0.014528778450030283	0.0013122011450346853	0.01193765675199653	3.230022921651626E-4	9.765679480759973E-5	0.055346118949705564	0.5377543026309757	0.009898791121875486	0.05920406116141357	3.245696931284649E-4	0.15644624707139643	0.012288721974692324	0.048259758069855455	0.022213967389389338	0.019565110723481268	0.05048978444411713
20	file:/Users/mlafleur/Projects/setsdg/input_cln/wp121_2012.txt	1.2632487579936865E-6	5.164785924694738E-6	5.478618322975876E-6	0.006817617997228641	0.022769668673223255	0.011862607514054357	0.0185656579494	0.06200411518225265	0.4425811399552072	0.0011986200011199037	0.036290316403721885	3.7644348069286507E-6	0.030382606150549107	0.05033958777217068	0.05335155679531558	0.014759789361660725	0.24598417141509252	0.0030768737411910182
21	file:/Users/mlafleur/Projects/setsdg/input_cln/wp57_2007.txt	0.0019659385366840904	9.330715230351311E-5	0.0446289615335739	4.878335061331839E-6	0.0622094187936797	0.1915141772496696	2.506547647497304E-6	0.007069885823547411	0.42104011849264544	7.130125997003814E-6	8.822194507289307E-5	0.08502479137233684	0.012162227870320107	0.02548680724852004	0.08794967631938568	0.015710801025549143	0.02164324743655909	0.023397904191446425
22	file:/Users/mlafleur/Projects/setsdg/input_cln/wp56_2007.txt	1.4256413231348718E-6	2.555403307791183E-4	0.07339642323146867	2.915852121238174E-6	0.03004172640485495	3.0219438301200684E-6	3.7606560569537046E-4	0.010468564115135418	0.4350000881567043	0.017733785643378394	0.0043977134496130665	0.0017272584242262396	0.02230217978780174	1.4291379210787186E-6	0.2426992212268429	0.055462366134985085	0.053614505366745724	0.05251576954657317
23	file:/Users/mlafleur/Projects/setsdg/input_cln/wp62_2007.txt	1.2910148547599439E-6	0.0015655807155335417	0.0014302229756736134	0.044279047965466306	0.01250631868327174	2.7365749797125383E-6	0.05875013434729085	0.04923378620283539	0.36936426305562226	0.013526480201005428	0.14151517032002886	0.011875713325095181	0.016464977611958365	0.014993765145738547	0.059250352709473375	0.023745017254367836	0.06175760662507797	0.11973753527172641
24	file:/Users/mlafleur/Projects/setsdg/input_cln/2011_disability_and_the_mdgs-out.txt	0.020120951883784727	0.047074199768580696	4.369941661922343E-6	0.022486981038010147	1.0039639706582255E-6	0.025328556922821127	0.02638642440920789	0.05663987004394831	0.5434343840693758	3.0121338840547586E-6	0.009973698129382199	0.045325824480200366	0.032617561997063456	1.0100836501095947E-6	0.07093481819964498	1.0028848252301847E-6	0.08664031037351264	0.01302601967647583
25	file:/Users/mlafleur/Projects/setsdg/input_cln/wp115_2012.txt	2.0876550337737453E-6	1.1823582455420864E-4	9.054008601006536E-6	0.003112449503451352	0.01671311651506047	1.5069249701697447E-4	0.024501962836802317	0.07990677076485533	0.39700958068638126	0.05503930383239742	0.09515094824673241	0.0307223493451501	0.0010281667592884403	0.01071617082951528	0.11095033927545954	0.0038050270671451183	0.14381938562467003	0.027244358727884586
26	file:/Users/mlafleur/Projects/setsdg/input_cln/wp114_2012.txt	2.04459086342097E-6	8.359299026683757E-6	7.967426506961776E-4	0.004050996381454319	0.014541919722461664	0.04025760479581135	2.1702376281558473E-4	0.04380681019031949	0.4889160521824223	6.1120544396472085E-6	7.562521774281066E-5	0.04068911388769062	0.03452747509490392	0.03878700720410604	0.05415500124522835	0.10378671377986474	0.1341557368302483	0.0012196611099041428
27	file:/Users/mlafleur/Projects/setsdg/input_cln/2016_GSDR.txt	0.0146423242224046	0.040863681696915614	0.01203013671393154	0.042867993028939066	0.02343206874895368	0.028703501806146392	0.027135399412076978	0.03229466093617519	0.4697900401740984	0.006646014699890366	0.005825793271405015	0.042201456231936274	0.07227377203589773	0.008537709222603213	0.04019216196506418	0.049512968758234695	0.06411448942651228	0.018935827648814872
28	file:/Users/mlafleur/Projects/setsdg/input_cln/2010_post_conflict-out.txt	8.193965395953754E-5	0.02374895803622784	1.1802452020230309E-4	0.0469712599506428	3.315849868495384E-7	0.013535786719499142	0.1886870774368257	0.07432768432976801	0.4087285560110284	0.010166878465557475	0.006231918066710185	0.015331424011835383	0.01803580173575656	3.336061687741002E-7	0.05010766811545166	0.004791819958168998	0.11831862710668231	0.020815910690527965
29	file:/Users/mlafleur/Projects/setsdg/input_cln/wp15_2006.txt	0.031153651971958442	0.03328979621300919	2.299979017775244E-4	2.6207669642050154E-6	0.003367887382670622	0.06989355334625598	0.01387178248563142	0.03510760345802634	0.4969139569500019	3.83048692405014E-6	0.08082360677548546	9.359470759983217E-5	0.021773385608703077	0.04446298924247405	0.027408267553246827	0.03553023981320525	0.09812675853185171	0.007946476804214179
30	file:/Users/mlafleur/Projects/setsdg/input_cln/wp14_2006.txt	2.4430670421261874E-4	0.026456699243099412	2.1628329333766474E-4	7.327959473608647E-5	0.020876991563593333	0.011151382118940867	0.016307442690389647	0.07710347613074342	0.4617118422813626	0.0028792529859185466	0.03337620760067278	0.002429192438780683	0.0396423762714604	0.046944817472979954	0.029743644030601018	0.10641957664587762	0.06629661383904151	0.05812661509425155
31	file:/Users/mlafleur/Projects/setsdg/input_cln/PN_SocialPolicyNote.txt	0.029178392506490465	0.0461607108811379	1.0792290994824922E-5	0.022803542212837983	4.920779168444482E-7	1.0468521130456577E-6	0.023901655658498167	0.038565571161948906	0.4871843951670444	3.6479439056362565E-4	0.081366905935201	0.011221078740050152	0.14240438636136035	0.01763872078973248	0.014620789406001682	0.005069643225024659	0.0630794250929784	0.016427657250104342
32	file:/Users/mlafleur/Projects/setsdg/input_cln/2005_World_Youth_Report.txt	0.05641877650202449	0.1474872956999818	8.227907323212623E-7	0.07157204088212048	0.0013294053524350404	8.680120654139939E-5	0.07870642083587112	0.023617602597781374	0.3713102627465912	0.0048355915080991905	0.09639513884328844	0.0036824945627139303	0.07290790564442216	0.010677120288692584	0.014768193983061862	0.012651005171343793	0.020470120863707662	0.01308300052059133
33	file:/Users/mlafleur/Projects/setsdg/input_cln/PN_InvestmentTechnologyPolicyNote.txt	9.048472123957195E-7	0.024965979991435724	0.0023971333741123397	9.527946964659934E-4	0.016103553645105993	1.9180122000727816E-6	0.015152658953954738	0.047677578248147036	0.5526743859873003	0.017484225833472974	0.03578896359720365	2.6964113914544074E-6	0.01567658919140171	0.009969970210823532	0.06305045328538113	0.08415944638315821	0.11295720436243768	9.83542968795179E-4
34	file:/Users/mlafleur/Projects/setsdg/input_cln/policybrief7.txt	1.0704932907536071E-5	4.3767062073707695E-5	4.642651829446536E-5	2.09399512254082E-4	0.012010973606916147	2.2691335770657575E-5	0.187328548625333	0.09848243133070483	0.449655099886088	3.20010882735515E-5	0.007521136026270347	5.944147170736722E-4	0.0703363291763848	0.02344883164616473	0.06341051551043049	0.0013231883332487223	0.08438785464461679	0.0011356860471950778
35	file:/Users/mlafleur/Projects/setsdg/input_cln/2011_rwss.txt	0.025258702144513305	0.015005773973923804	2.8337900074609764E-5	0.005431384809213896	0.0013680382124601652	9.014606616830474E-4	0.004917300104662231	0.06928509750006624	0.4769866454396594	0.0012020096714537032	0.15811543452663318	8.786460377352914E-5	0.07332063337016259	0.1031285196991702	0.02151681234817407	0.010888276693963033	0.024991841484647476	0.007565866855765064
36	file:/Users/mlafleur/Projects/setsdg/input_cln/2010_rwss.txt	0.0178622971295653	0.02492001186594467	1.30713462409663E-4	0.018531851061203922	2.3795773862977418E-7	4.23377522619496E-5	0.014356828052403115	0.07085935495631557	0.4778836793994247	7.139305676775049E-7	0.07208872270711864	0.011332869985188605	0.17085296155656948	0.034996487604277246	0.015210696161072162	0.0207528539224575	0.042003266064736866	0.008174116430744529
37	file:/Users/mlafleur/Projects/setsdg/input_cln/policybrief27.txt	1.7071816637013427E-5	0.0012658999250397002	9.71115650818888E-4	0.0012310187341632987	6.15060949158028E-4	3.6187272435202284E-5	1.7940696352840778E-5	0.029970180203360664	0.48175966888323274	5.1034108845871904E-5	0.09183422072411775	5.087338527681985E-5	0.03322695660469752	0.16657430217879476	0.06912893373448992	1.699171925976051E-5	0.12321554767907339	1.6995734245859228E-5
38	file:/Users/mlafleur/Projects/setsdg/input_cln/policybrief33.txt	1.0741185336794276E-5	4.39152799406828E-5	0.41301342658379653	2.1968855378037454E-5	1.0702293682523045E-5	2.276818034800386E-5	1.1287864009692407E-5	0.001171391778403425	0.47394277898823683	3.210946047904247E-5	2.1014806559433895E-5	0.00116084708735472	0.001150941150822455	1.0767529695612753E-5	0.03295847020015264	0.04253028372031323	5.751485836786786E-4	0.033311436451812095
39	file:/Users/mlafleur/Projects/setsdg/input_cln/policybrief32.txt	1.1713009624103927E-5	4.7888578444728083E-5	0.01933602756885592	2.3956519360301624E-5	1.1670599191130966E-5	2.2999017606143768E-4	1.2309149841051271E-5	0.06816019094189459	0.5305692925575741	2.4017662203044108E-4	0.07901029063598929	3.4904337600850795E-5	0.008846068647980104	0.04453189826509506	0.07307475959517039	0.022579479335899336	0.15326772265005356	1.1660809334072584E-5
40	file:/Users/mlafleur/Projects/setsdg/input_cln/policybrief26.txt	6.131490365045657E-6	2.5068566214214703E-5	2.6591829399017754E-5	1.2540685302216383E-5	0.4795363076285216	1.2996971382217322E-5	6.443556018001909E-6	2.429093933758416E-5	0.365055019704755	4.4791966414570937E-4	1.1996076773862212E-5	1.82716156279339E-5	0.0014087854686734708	6.1465287595248455E-6	0.14608012223837175	0.007309138218121332	6.124653514531894E-6	6.104164717270118E-6
41	file:/Users/mlafleur/Projects/setsdg/input_cln/CDP_PN_2017_productive_capacity.txt	8.145667250345082E-7	0.0032706422642659588	0.009106349311456851	0.014711703501390817	0.012656294876604085	1.7266438963247326E-6	0.014240058158425585	0.04227853358000322	0.5057499088842822	6.016800272272207E-4	0.06133859765680073	2.4273788617499737E-6	0.021859850171045605	0.06949896645843327	0.03851120272935573	0.04705580937971739	0.11354346955156429	0.0455719648599439
42	file:/Users/mlafleur/Projects/setsdg/input_cln/policybrief6.txt	8.777409913004109E-4	5.049944132078005E-5	5.3567982982067716E-5	2.526261757972199E-5	1.2306874795022073E-5	0.01798301170722921	1.2980238927415656E-5	0.019303846962475477	0.43358152517389975	2.532709390162458E-4	0.0019712916656698908	0.1125374285095557	0.17353598965693354	1.2381891559562231E-5	0.16359770066327756	2.2864099479348853E-4	0.07595025713748497	1.2296551199540342E-5
43	file:/Users/mlafleur/Projects/setsdg/input_cln/UNTT_MonitoringReport_WEB-out.txt	0.018670537725766788	0.021379178332018422	0.0020950905337016757	0.03739340559219267	0.012538789839117602	1.5821910366387422E-6	0.04626996608504109	0.04646824999595857	0.466013929555634	0.01682857685526542	0.008669577739098048	0.013233196852357505	0.016592547947533873	0.008525050723215643	0.05075595550041846	0.007099970283736041	0.19875296368376652	0.028711430564140605
44	file:/Users/mlafleur/Projects/setsdg/input_cln/wp67_2008.txt	0.0012971098107877582	5.93001332658255E-6	0.0054937889621859	6.380936760073007E-4	0.002262497834567984	2.8479542582403255E-5	0.0021355514749250063	0.06280711914019589	0.502388097026261	4.3358377495779895E-6	0.044817409742297705	6.140442514363542E-4	0.024112411353868844	0.0940510830687964	0.034631724505508416	0.06712168133891086	0.12979603417157629	0.027794608249015595
45	file:/Users/mlafleur/Projects/setsdg/input_cln/wp66_2008.txt	1.362559542587174E-6	5.570817546885653E-6	0.001724278343430713	2.786831489865745E-6	1.357625990749767E-6	3.131493021665791E-4	0.010311646036366013	0.1429402878629208	0.4619572369420161	0.011984923882385333	0.06558708345812816	0.005803555824621157	0.028880949826794695	0.08451170902487774	0.03759363621431492	0.025060904395907985	0.10095554104933285	0.022364020002166623
46	file:/Users/mlafleur/Projects/setsdg/input_cln/CDP_PN_2005_sub-saharan_africa.txt	0.017848347838125778	0.01910787214814046	3.2092222321522875E-6	0.014414396504161396	0.01248239769700315	0.0074801957928737626	0.06268126537989555	0.07515211845739486	0.47685774107230305	0.00903618641772332	0.023344615322287397	2.2051012064883583E-6	0.0663370760715466	0.02351240530717016	0.039015632284864245	0.012819388774077164	0.12422112676943334	0.015683819839560718
47	file:/Users/mlafleur/Projects/setsdg/input_cln/wp83_2009.txt	1.7632703074577354E-6	0.015418814796484158	0.06409398339956168	0.006643877384069801	0.006642027868110254	9.639256274888788E-5	0.03341940279336691	0.07227784176637424	0.4549697202517226	0.008158906147601534	0.0425320690531005	0.02715315305455286	0.140746488166875	0.01905780106497428	0.026999056190206625	0.027087883608719086	0.035395949888634926	0.01930486873258892
48	file:/Users/mlafleur/Projects/setsdg/input_cln/wp82_2009.txt	1.6101984466380273E-6	9.119473186621612E-5	0.01636519581259019	0.018787033883990122	1.6043682445391768E-6	3.4131511075919947E-6	0.0023990163958886113	0.051732175147517274	0.4333826107987388	9.073355603019269E-4	0.05483136598990048	3.300214676292296E-5	0.24230228502681142	0.04876600968234501	0.047528525586467314	0.0710188079394192	0.011847210557177829	1.6030224236840675E-6
49	file:/Users/mlafleur/Projects/setsdg/input_cln/wp37_2007.txt	0.025949843708644737	0.014491319869366833	3.01708742119553E-5	0.02140486465781272	1.3756505396967103E-6	6.558701929291336E-4	0.025828998492685024	0.05782725455569107	0.4544753379496249	0.015263661477267333	0.03482636085001262	0.0439448014968063	0.08249138479375233	0.016736087145686744	0.038455495341169224	0.019396217949469947	0.14144831334347815	0.006772641650851061
50	file:/Users/mlafleur/Projects/setsdg/input_cln/wp36_2007.txt	0.02554503612808474	0.05207020793311063	0.00957369302773215	2.428928523206845E-6	1.183270859673658E-6	0.02151093701731278	0.0017693482794840997	0.05269409270753091	0.5027873735618061	3.5500977670551903E-6	0.05369016801203937	4.51412765292589E-5	0.04512020226094654	0.02475459421571709	0.0221570161366333	0.028228382725541935	0.16004546214210583	1.1822782754551584E-6
51	file:/Users/mlafleur/Projects/setsdg/input_cln/policybrief2.txt	0.2953162322148745	5.779951125747969E-4	2.2301714100974462E-4	2.0873200187504995E-5	1.016853698823565E-5	2.1632660333510594E-5	1.8948157787427588E-4	4.043077609533221E-5	0.506614130119743	3.0508061751904842E-5	1.99667327527349E-5	0.010040785768925028	0.054541785890887706	0.00644547081132558	0.015584141335811635	0.04916824316970638	0.04112422930739009	0.020030907581768752
52	file:/Users/mlafleur/Projects/setsdg/input_cln/wp103_2011.txt	0.346748674975589	0.0636254506549049	7.883850327359915E-6	0.052955051664166065	1.811260261824536E-6	0.025476533342042394	3.3751212465327927E-5	0.02481122388598519	0.40269438594004725	5.434217329439261E-6	0.007931928218351708	0.011340759723854359	0.0040793694261212245	0.013374979325253908	0.01169134726939076	1.8093133660317934E-6	0.035217795979652765	1.8097408900452137E-6
53	file:/Users/mlafleur/Projects/setsdg/input_cln/2001_World_Public_Sector_Report.txt	0.002698831475824216	0.0192184015356476	0.003704326147741154	0.025023239825276385	0.016904076253260507	0.0025720387870433754	0.0809239348157142	0.04861052812007958	0.4652587457739015	0.00838521659640492	0.029357937516674964	0.018817793254466343	0.039066802409089815	0.012765693037634791	0.04787121851759612	0.03835053213940312	0.10893020022619465	0.03154048356804709
54	file:/Users/mlafleur/Projects/setsdg/input_cln/wp102_2011.txt	0.0016611738502712167	5.30747190737438E-6	0.005167161267355051	0.004663949871343431	2.4031471135824683E-5	2.548971880272107E-5	1.3642181310611338E-6	0.06785540441124396	0.49700996687105775	1.857848417336164E-4	0.044387161302119185	4.934448034517042E-5	0.018920706630796248	0.1031864511433469	0.033770074569039354	0.05893824849446117	0.1341556342693377	0.029992745117572453
55	file:/Users/mlafleur/Projects/setsdg/input_cln/policybrief22.txt	9.545165577886313E-6	3.9025359426313677E-5	0.04819229599768432	1.8671326888809945E-4	9.510604468662626E-6	1.8742358985823792E-4	1.0030972152030128E-5	0.011908348996823631	0.4606267329175258	0.007050540254449584	1.867482981695894E-5	0.001867541090630093	0.001189975679410804	0.007533146593122514	0.24362695715852284	0.05668712144007269	0.14479661368629937	0.016059802395270807
56	file:/Users/mlafleur/Projects/setsdg/input_cln/policybrief36.txt	1.2046664544879852E-5	4.712651727052734E-4	0.03507927868406271	2.4638940943289085E-5	0.032506961531703335	2.55354155383737E-5	1.2659786316802408E-5	0.04689110661854268	0.48301415614870974	3.6012030979771395E-5	0.10552668090394748	3.589861698511613E-5	0.03948295259251642	1.2076210786135832E-5	0.0447714592755564	0.06795599425056464	0.14412928417831153	1.1992977285726667E-5
57	file:/Users/mlafleur/Projects/setsdg/input_cln/wp40_2007.txt	2.137602680243462E-6	8.739577352164203E-6	9.27062792432423E-6	0.01325872999866644	0.0018742143230256355	4.531094270335438E-6	0.03864206965510707	0.0520898581576444	0.4366861314467504	0.05867751708366369	0.12985196031293328	5.679953153673922E-4	0.10869762235499755	2.142845469586903E-6	0.0630960139688245	0.046055405293711195	0.03508499800277994	0.015390662338831447
58	file:/Users/mlafleur/Projects/setsdg/input_cln/wp41_2007.txt	0.19518025825985846	2.0095944737996485E-5	7.100699168194076E-4	0.028076732338644876	0.030051741165641417	1.0418881416132199E-5	0.04305221944684661	0.024125822830923335	0.3436962109112523	0.06312167474022297	9.61652508804441E-6	8.755883236759303E-4	1.0114215799114811E-5	0.040555252203845024	0.058903931610772814	0.05622434475772145	0.06646956119982134	0.04890634672691291
59	file:/Users/mlafleur/Projects/setsdg/input_cln/policybrief37.txt	0.3284470573729879	0.00700348795926962	4.535497945326032E-5	2.1389371738103785E-5	1.9359712687906324E-4	2.2167612507955285E-5	9.268757834196648E-4	0.05829175888710296	0.3682041892345596	0.06286101912043851	0.002218586084645822	0.0269582025914887	0.036656945999178986	0.0016590777063266058	0.001132172435432091	1.0408793563228558E-5	0.1053372976879438	1.0411253064872972E-5
60	file:/Users/mlafleur/Projects/setsdg/input_cln/policybrief23.txt	8.519599619380303E-6	4.825135712427875E-4	0.35907729764108465	1.7425064929827265E-5	7.546241399790099E-4	1.8059066531732347E-5	8.953209436873338E-6	3.3220599455147814E-4	0.38367760415180246	2.5468301560598657E-5	0.0034488911260876377	3.238422485562121E-4	1.7530989051252607E-5	8.540495207932701E-6	0.07016369957773383	0.059550083598023815	0.07089137196966747	0.05119336925493381
61	file:/Users/mlafleur/Projects/setsdg/input_cln/policybrief3.txt	0.029814907707431858	0.017430261717676202	0.0025309713247580984	0.01492430897709717	1.0867913325437221E-5	0.0013604795092925768	1.1462545443598668E-5	0.0021447756664621227	0.45395678287244506	6.057602112594575E-4	0.06478772528253404	0.004235631918455635	0.35021944797053406	1.0934158875875984E-5	0.002900302165667464	1.0856231572585274E-5	0.05503366503036972	1.0858796799692788E-5
62	file:/Users/mlafleur/Projects/setsdg/input_cln/2007_rwss.txt	0.015442578955246488	0.03329729464962565	1.1098828077524939E-6	0.029890047377875633	0.0014570779162923037	5.424641860295255E-7	0.008763619170101362	0.07608303096640576	0.42531205370057207	7.650252271538286E-7	0.2412593426911406	0.008907553873347346	0.08241636155850372	0.022090174668363625	0.016205163722288283	0.013967824697831381	0.01815002805061395	0.006755430629571014
63	file:/Users/mlafleur/Projects/setsdg/input_cln/1996wess_clean.txt	1.425903993164299E-7	6.551995929762869E-5	0.0260253616057003	0.004106306785118011	0.007210644341157077	0.01598229186102244	0.01273778807482552	0.06392103061153373	0.5001723346128922	0.004523536615287589	0.053510847408721106	0.03504641307182387	0.009745835443636514	0.056615198495876776	0.03483414562916403	0.052334352002357414	0.09454838414300748	0.028619866748179183
64	file:/Users/mlafleur/Projects/setsdg/input_cln/wp109_2011.txt	0.017427378942933846	5.8274174195852634E-6	6.18151387416035E-6	2.7880746560211645E-5	0.01942461775026594	0.0035730948578628625	0.053228049614186035	0.1377405838031369	0.3633760484015351	0.0012525383029564215	0.04843595482488967	4.247404110962387E-6	2.932917964377438E-6	0.038573202951327046	0.09000531888746262	0.009288603085495669	0.18232483247241393	0.035302706105604514
